x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6209448575973511,0.6874710321426392,3.974413118612574e-07,0.5205396413803101,0.6353669166564941,0.03673332557082176,0.4689030945301056,0.5565915703773499,0.05033772811293602,0.4424402713775635,0.4802318215370178,0.06268380582332611,0.4148370921611786,0.4244902431964874,0.07664714753627777,0.5224947333335876,0.4380997121334076,0.013025883585214615,0.5373416543006897,0.3082164227962494,0.019735785201191902,0.5463335514068604,0.24138258397579193,0.03292161598801613,0.5553992986679077,0.19237184524536133,0.045458629727363586,0.5939852595329285,0.42938128113746643,0.0016208076849579811,0.6047285795211792,0.28198879957199097,0.0006457032286562026,0.6127436757087708,0.20495058596134186,0.012659113854169846,0.6167235970497131,0.14730870723724365,0.026298951357603073,0.6577709317207336,0.442585289478302,-0.0044681476429104805,0.6697932481765747,0.30870217084884644,-0.001989997923374176,0.6769759058952332,0.23536409437656403,0.007752777077257633,0.6792973279953003,0.17955131828784943,0.01851344294846058,0.7174361348152161,0.47347715497016907,-0.005103042349219322,0.7289689779281616,0.3652358055114746,0.011466359719634056,0.7322537899017334,0.30966877937316895,0.0298455860465765,0.7300560474395752,0.26383548974990845,0.04524719715118408,0
0.633330762386322,0.625088095664978,7.8637026490469e-07,0.5437526106834412,0.5902146100997925,0.012253602035343647,0.5045000910758972,0.5275754928588867,0.008153548464179039,0.5221725702285767,0.46314162015914917,0.0033027397003024817,0.568712055683136,0.4389946460723877,0.0006948203081265092,0.5479773283004761,0.42362308502197266,-0.028652941808104515,0.5274787545204163,0.31802961230278015,-0.03848211094737053,0.5133011341094971,0.2529894709587097,-0.041745107620954514,0.5056576728820801,0.20325623452663422,-0.04459124803543091,0.6236202120780945,0.4064384400844574,-0.0380050428211689,0.6320402026176453,0.2885088622570038,-0.05067862197756767,0.6357551217079163,0.2121986746788025,-0.05612600967288017,0.6409689784049988,0.15898722410202026,-0.05812869966030121,0.6907793283462524,0.4185951352119446,-0.040389034897089005,0.6984422206878662,0.3781571388244629,-0.030463889241218567,0.6848068833351135,0.4070329964160919,-0.004760922398418188,0.6793131232261658,0.4404316842556,0.014471215195953846,0.7455637454986572,0.4502393901348114,-0.04334171861410141,0.741434633731842,0.426291286945343,-0.022187450900673866,0.7295199036598206,0.4502999186515808,0.007826139219105244,0.7261223793029785,0.4761735498905182,0.031959179788827896,2
0.6056964993476868,0.7077937126159668,2.3192166054286645e-07,0.49191752076148987,0.6353258490562439,0.03803040459752083,0.44094377756118774,0.5360366106033325,0.062280118465423584,0.42117607593536377,0.44343262910842896,0.08957526832818985,0.39842769503593445,0.37312066555023193,0.12134713679552078,0.5203923583030701,0.43246886134147644,0.024525966495275497,0.5178767442703247,0.3050338327884674,0.05554937571287155,0.5152122378349304,0.23808202147483826,0.08748903125524521,0.5148208141326904,0.1887459009885788,0.11307629197835922,0.5946506261825562,0.42868781089782715,0.03307595103979111,0.6010863184928894,0.28368550539016724,0.04912437126040459,0.6013678908348083,0.21163319051265717,0.07577325403690338,0.5982312560081482,0.1589033305644989,0.10142781585454941,0.6548087000846863,0.4456609785556793,0.050090376287698746,0.6678483486175537,0.32092535495758057,0.07365422695875168,0.6727403998374939,0.2511618733406067,0.10142118483781815,0.6718777418136597,0.20113065838813782,0.12545225024223328,0.7040739059448242,0.4733346700668335,0.07299339026212692,0.7196536064147949,0.37882882356643677,0.11247991025447845,0.7257406115531921,0.3286326229572296,0.14449243247509003,0.7268043756484985,0.2862377166748047,0.16992998123168945,0
0.5673492550849915,0.7350417971611023,8.300433478325431e-07,0.47268420457839966,0.7001655697822571,-0.0017041140235960484,0.4164717197418213,0.6273723840713501,-0.011944811791181564,0.37699466943740845,0.5483796000480652,-0.02129763923585415,0.3511553406715393,0.4958239197731018,-0.026759285479784012,0.4827379882335663,0.5176839828491211,-0.03235764428973198,0.4528670907020569,0.40332919359207153,-0.04282606765627861,0.43388837575912476,0.33779269456863403,-0.04405735433101654,0.4241012632846832,0.28716275095939636,-0.04300404712557793,0.5514659881591797,0.5035309791564941,-0.032452307641506195,0.5597901344299316,0.3755611777305603,-0.04835720360279083,0.5594271421432495,0.2911895215511322,-0.052949778735637665,0.5651289224624634,0.2350032925605774,-0.052459195256233215,0.6139870882034302,0.5200207233428955,-0.02684055268764496,0.6143600344657898,0.4607528746128082,-0.021599682047963142,0.5991451740264893,0.4936976432800293,0.0042967116460204124,0.5934011340141296,0.5301414132118225,0.026449332013726234,0.6673345565795898,0.5504395961761475,-0.02229904942214489,0.6616906523704529,0.5097132325172424,-0.003825197694823146,0.6459563970565796,0.5379946231842041,0.026473863050341606,0.64302659034729,0.5683029294013977,0.05219747871160507,2
0.6219159960746765,0.6901271343231201,3.56200274609364e-07,0.5207433104515076,0.6364647746086121,0.03411535546183586,0.46965253353118896,0.5574631690979004,0.04749811068177223,0.44544708728790283,0.4811205267906189,0.06022684648633003,0.4189833402633667,0.42660075426101685,0.07433953136205673,0.5248469710350037,0.43785178661346436,0.009288262575864792,0.5388960838317871,0.3096998631954193,0.014528757892549038,0.5471555590629578,0.24224361777305603,0.026179322972893715,0.5558714866638184,0.1926070749759674,0.037376850843429565,0.5952532887458801,0.42967429757118225,-0.001181271392852068,0.605387270450592,0.2834841012954712,-0.0038923583924770355,0.6124201416969299,0.20581088960170746,0.00592778017744422,0.6156805157661438,0.14695417881011963,0.01776932366192341,0.6589226722717285,0.44309911131858826,-0.006402164231985807,0.6698707342147827,0.30924877524375916,-0.005279636476188898,0.6766131520271301,0.23583859205245972,0.0019917930476367474,0.6784981489181519,0.17989347875118256,0.010789668187499046,0.7177570462226868,0.47399887442588806,-0.006412254646420479,0.7299754619598389,0.3670904040336609,0.007406784687191248,0.7330617904663086,0.31058838963508606,0.022565392777323723,0.7313594818115234,0.2636226713657379,0.035668015480041504,0
0.5974062085151672,0.6879316568374634,7.991075676727633e-07,0.49935150146484375,0.6637234687805176,-0.00034630659501999617,0.4505839943885803,0.5946710109710693,-0.005524553824216127,0.4373030960559845,0.5115182399749756,-0.008955944329500198,0.43368077278137207,0.45624807476997375,-0.008183291181921959,0.5118522644042969,0.4794292747974396,-0.028543520718812943,0.48458269238471985,0.36653193831443787,-0.03560801222920418,0.46477770805358887,0.3027997612953186,-0.03381608799099922,0.45315319299697876,0.2534295916557312,-0.030422989279031754,0.5821938514709473,0.46575090289115906,-0.02986183390021324,0.5896719098091125,0.33884555101394653,-0.04006034508347511,0.5907983183860779,0.2577415108680725,-0.04027082771062851,0.5968606472015381,0.2008172869682312,-0.0367451012134552,0.6452710032463074,0.4814496636390686,-0.02633349411189556,0.650255024433136,0.4278848171234131,-0.021484607830643654,0.6343625783920288,0.46078696846961975,0.002458012429997325,0.6300691962242126,0.4966283440589905,0.02387007512152195,0.6987830996513367,0.5127568244934082,-0.023829398676753044,0.6959909796714783,0.4787977337837219,-0.006281009875237942,0.679537832736969,0.5053635239601135,0.02228439599275589,0.6768924593925476,0.5349127054214478,0.046923719346523285,2
0.6129017472267151,0.7087996006011963,2.584897913493478e-07,0.49907979369163513,0.6362003087997437,0.03870256990194321,0.4470199942588806,0.5424507856369019,0.0642932876944542,0.4220259487628937,0.45431265234947205,0.09217134118080139,0.3972163796424866,0.3891279697418213,0.12405937910079956,0.5221773386001587,0.43317946791648865,0.03280111029744148,0.5224219560623169,0.3091248869895935,0.05880746990442276,0.5241391658782959,0.2411796599626541,0.08294380456209183,0.5290773510932922,0.1896599531173706,0.1025988981127739,0.59609055519104,0.42905279994010925,0.038876764476299286,0.6036269664764404,0.28750938177108765,0.05094398930668831,0.6072239875793457,0.21275566518306732,0.07114339619874954,0.6063364744186401,0.15535497665405273,0.09158913046121597,0.6575743556022644,0.44560733437538147,0.052396904677152634,0.6701921224594116,0.32329061627388,0.07203453779220581,0.6768133640289307,0.2500864267349243,0.09542406350374222,0.6788955926895142,0.1957736760377884,0.1162104383111,0.7092335820198059,0.4748573303222656,0.07146074622869492,0.724148154258728,0.3784152567386627,0.10380394011735916,0.7299887537956238,0.3250797986984253,0.13107164204120636,0.733507513999939,0.2777388095855713,0.15356287360191345,0
0.6033176779747009,0.7065620422363281,2.9798135869896214e-07,0.4898238182067871,0.6412304639816284,0.010794216766953468,0.4398888945579529,0.5400778651237488,0.025533407926559448,0.41993477940559387,0.44237005710601807,0.04601311683654785,0.39953410625457764,0.36905962228775024,0.07102328538894653,0.5200114846229553,0.4378237724304199,0.014603319577872753,0.5156435966491699,0.30845001339912415,0.03784007951617241,0.5135959982872009,0.24039359390735626,0.05999629199504852,0.5125530958175659,0.18950162827968597,0.07694994658231735,0.5955466628074646,0.4337066411972046,0.02705138362944126,0.6050861477851868,0.2878136932849884,0.038521815091371536,0.6061941385269165,0.21312429010868073,0.053346406668424606,0.6037305593490601,0.1579786092042923,0.06808973103761673,0.6543641090393066,0.4498603343963623,0.043527521193027496,0.668627142906189,0.3262622356414795,0.059202536940574646,0.6724082231521606,0.25569599866867065,0.07132299989461899,0.6706693172454834,0.20342516899108887,0.08275599777698517,0.7021539211273193,0.4785221815109253,0.06290335953235626,0.7194719910621643,0.3821183741092682,0.09274842590093613,0.7249557971954346,0.33098435401916504,0.11352986842393875,0.7247290015220642,0.28940439224243164,0.12910062074661255,0
0.6252439618110657,0.7021569013595581,1.9578889975946367e-07,0.5156428813934326,0.6304116249084473,0.06851572543382645,0.4626452922821045,0.5495601296424866,0.09996206313371658,0.4397798776626587,0.47403931617736816,0.12993010878562927,0.4109492301940918,0.4150599241256714,0.16339480876922607,0.522594690322876,0.4349854588508606,0.028292935341596603,0.532359778881073,0.3100607097148895,0.047302138060331345,0.5365743637084961,0.24309378862380981,0.07334639877080917,0.5432178378105164,0.19353057444095612,0.09810324013233185,0.5938726663589478,0.42659443616867065,0.021165737882256508,0.6058491468429565,0.28091639280319214,0.025231821462512016,0.6119852066040039,0.2060685157775879,0.05167420580983162,0.6128538846969604,0.15278276801109314,0.07983656227588654,0.6579883694648743,0.4408731162548065,0.02567111887037754,0.6703178286552429,0.31192103028297424,0.036807041615247726,0.6759873628616333,0.23904500901699066,0.065219447016716,0.677800178527832,0.1885748952627182,0.09330803900957108,0.7165602445602417,0.46819955110549927,0.040089402347803116,0.7298022508621216,0.3682089149951935,0.06990484893321991,0.7340482473373413,0.31470227241516113,0.10212057083845139,0.7318752408027649,0.26969319581985474,0.13053661584854126,0
0.6186048984527588,0.6483902931213379,3.9416946151504817e-07,0.5242887139320374,0.6187615394592285,-0.000983926933258772,0.483987033367157,0.5445417761802673,-0.0019048260292038321,0.5049581527709961,0.47275882959365845,-0.00014771512360312045,0.5502158999443054,0.44166693091392517,0.0029141607228666544,0.5308471918106079,0.44285959005355835,-0.021525291725993156,0.5119622945785522,0.3415144681930542,-0.027269314974546432,0.498489111661911,0.2779031991958618,-0.029538145288825035,0.4899942874908447,0.230350062251091,-0.030892133712768555,0.6063817143440247,0.42822444438934326,-0.01997642032802105,0.6117497682571411,0.32757237553596497,-0.011905518360435963,0.6185123920440674,0.2775743007659912,-0.0022871496621519327,0.6255397796630859,0.24472083151340485,0.004628289956599474,0.6722689270973206,0.4405321478843689,-0.016486041247844696,0.675664484500885,0.3988819122314453,-0.005239912308752537,0.6599901914596558,0.4263574779033661,0.011858285404741764,0.6533676385879517,0.4625057578086853,0.025271642953157425,0.7263504862785339,0.4693359434604645,-0.013873569667339325,0.7214403748512268,0.44582462310791016,-0.00021138531155884266,0.7052456140518188,0.4675900340080261,0.018163561820983887,0.7022658586502075,0.49511057138442993,0.03445039689540863,2
0.5610079169273376,0.7432412505149841,7.999728381946625e-07,0.4649295210838318,0.71183180809021,-0.01098216138780117,0.40600907802581787,0.6360000371932983,-0.024453414604067802,0.3624662756919861,0.5588112473487854,-0.034081295132637024,0.3277941942214966,0.5090652108192444,-0.040399786084890366,0.47944575548171997,0.5280568599700928,-0.045899201184511185,0.44629967212677,0.4128838777542114,-0.05503923073410988,0.4265572726726532,0.34761714935302734,-0.05347083508968353,0.41589289903640747,0.29745593667030334,-0.05038294196128845,0.548591136932373,0.5138353109359741,-0.04061448946595192,0.5529998540878296,0.3836633861064911,-0.05467887595295906,0.5517870783805847,0.3014475107192993,-0.055333446711301804,0.5575887560844421,0.24609249830245972,-0.0519559383392334,0.6102047562599182,0.5296725630760193,-0.029934238642454147,0.6044002175331116,0.4645943343639374,-0.028162190690636635,0.5871679186820984,0.49864017963409424,-0.005161356180906296,0.581920862197876,0.5367713570594788,0.015822989866137505,0.6622264385223389,0.558745265007019,-0.02013573609292507,0.6486164331436157,0.5166320204734802,-0.006132770795375109,0.6319897770881653,0.5465967059135437,0.021549707278609276,0.6312174797058105,0.5788846611976624,0.045765746384859085,2
0.6266800761222839,0.6527857780456543,7.755851356705534e-07,0.5520168542861938,0.5732977390289307,0.0694921612739563,0.5383011102676392,0.5035678148269653,0.08097390085458755,0.5621994137763977,0.42983320355415344,0.08407443761825562,0.6029317378997803,0.39184460043907166,0.09307872503995895,0.5269184708595276,0.4397919476032257,0.007352046202868223,0.5063934326171875,0.31816333532333374,-0.005978728178888559,0.48221302032470703,0.24345745146274567,-0.015334131196141243,0.46665316820144653,0.18465645611286163,-0.022332550957798958,0.5977802872657776,0.4277673363685608,-0.02031346969306469,0.5977335572242737,0.2875450551509857,-0.05038551986217499,0.5971986651420593,0.19837640225887299,-0.06263257563114166,0.5963209867477417,0.13326534628868103,-0.06665536761283875,0.6619189381599426,0.43717071413993835,-0.03211051970720291,0.6818788051605225,0.35604265332221985,-0.00662168487906456,0.6709938645362854,0.3808327615261078,0.05856962874531746,0.6622958779335022,0.4116131663322449,0.10416493564844131,0.7212784290313721,0.46533703804016113,-0.04131333902478218,0.729863166809082,0.39452457427978516,0.011446971446275711,0.7196296453475952,0.4222199320793152,0.07878921926021576,0.713297426700592,0.4503456950187683,0.12960761785507202,2
0.6336265206336975,0.6279323101043701,7.860972459639015e-07,0.5447161793708801,0.5944890975952148,0.00445589330047369,0.5047091841697693,0.5295098423957825,-0.003744387300685048,0.5239472389221191,0.4653034210205078,-0.012486506253480911,0.5714305639266968,0.44132399559020996,-0.020008403807878494,0.5494492053985596,0.42612361907958984,-0.03599860891699791,0.5269656777381897,0.3225160241127014,-0.051697418093681335,0.5120266675949097,0.25809037685394287,-0.060002025216817856,0.5028907060623169,0.2084839791059494,-0.06543006002902985,0.6232318878173828,0.4089321792125702,-0.04462665319442749,0.6308926343917847,0.2916184961795807,-0.05719734728336334,0.6344729661941528,0.2143339067697525,-0.06328027695417404,0.6398217678070068,0.1592676341533661,-0.06579408794641495,0.6901134252548218,0.420197069644928,-0.0478803887963295,0.6951959729194641,0.3829815089702606,-0.042419806122779846,0.6822004318237305,0.41132065653800964,-0.022655824199318886,0.6766546368598938,0.44538313150405884,-0.006608641240745783,0.7434068322181702,0.44984859228134155,-0.05227220058441162,0.7396341562271118,0.42819806933403015,-0.0375375859439373,0.7271003127098083,0.45203450322151184,-0.012167809531092644,0.7232440114021301,0.47880008816719055,0.00956258736550808,2
0.5705856084823608,0.7317760586738586,8.484063869218517e-07,0.4759678840637207,0.696094810962677,0.0019505949458107352,0.4198085069656372,0.6242493391036987,-0.005807862151414156,0.38262906670570374,0.5447646975517273,-0.012790909968316555,0.3601570725440979,0.490409791469574,-0.015306113287806511,0.48572206497192383,0.5141980648040771,-0.028793059289455414,0.4548894464969635,0.39836055040359497,-0.035845424979925156,0.4355705678462982,0.33325648307800293,-0.03368646651506424,0.4255729615688324,0.2823176383972168,-0.030442161485552788,0.554181694984436,0.5000837445259094,-0.02925925888121128,0.5618674159049988,0.37093111872673035,-0.04570639133453369,0.5614751577377319,0.28634005784988403,-0.049124833196401596,0.5673623085021973,0.2306618094444275,-0.04711407795548439,0.6167923212051392,0.5170952677726746,-0.02339077554643154,0.6174834370613098,0.4601973295211792,-0.016961533576250076,0.6026802062988281,0.4933960437774658,0.010946044698357582,0.597736120223999,0.5290466547012329,0.034894149750471115,0.6701542735099792,0.5480796098709106,-0.018224596977233887,0.6660858988761902,0.5061187744140625,0.003178664483129978,0.6501863598823547,0.5342641472816467,0.03559430316090584,0.6472873687744141,0.5644650459289551,0.06272996217012405,2
