x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.497688353061676,0.7520202398300171,7.429089237120934e-07,0.558115541934967,0.6211283802986145,-0.05363401025533676,0.6215417385101318,0.49274730682373047,-0.10058455169200897,0.6792682409286499,0.514755368232727,-0.14563356339931488,0.6840956807136536,0.5951656699180603,-0.19005021452903748,0.48884525895118713,0.4999139904975891,-0.13033437728881836,0.508518397808075,0.40742799639701843,-0.18958735466003418,0.5246664881706238,0.35728776454925537,-0.23217350244522095,0.5312107801437378,0.2975383400917053,-0.26364073157310486,0.44308751821517944,0.5798657536506653,-0.13800352811813354,0.46826112270355225,0.5405835509300232,-0.207203671336174,0.48103418946266174,0.49564242362976074,-0.24275997281074524,0.479735404253006,0.457369327545166,-0.2673662602901459,0.44750288128852844,0.6678131818771362,-0.14580704271793365,0.5521132946014404,0.6129894852638245,-0.20153294503688812,0.5942546725273132,0.6136075854301453,-0.20365068316459656,0.5819635987281799,0.6191988587379456,-0.200776144862175,0.48393791913986206,0.7325719594955444,-0.1600077748298645,0.6086386442184448,0.6715538501739502,-0.19681774079799652,0.6302403211593628,0.6633430123329163,-0.1962096095085144,0.6108447909355164,0.6580448150634766,-0.1943366825580597,2
0.5446513891220093,0.7482255697250366,8.843750833875674e-07,0.5922354459762573,0.6143642067909241,-0.032356224954128265,0.644677460193634,0.500374972820282,-0.07778803259134293,0.7089371681213379,0.465582937002182,-0.12583881616592407,0.7388623356819153,0.4999240040779114,-0.17375926673412323,0.5211346745491028,0.4684644341468811,-0.09450811892747879,0.5575855374336243,0.3769296705722809,-0.1559813767671585,0.6033074259757996,0.32779479026794434,-0.2042997181415558,0.6363233327865601,0.2721276879310608,-0.23967766761779785,0.4905199706554413,0.5511736273765564,-0.11799418181180954,0.5648356080055237,0.4534205496311188,-0.18678684532642365,0.5955311059951782,0.4480084180831909,-0.22099076211452484,0.5944001078605652,0.436594694852829,-0.24301902949810028,0.5112059116363525,0.6420854330062866,-0.14100633561611176,0.6468049883842468,0.5503255128860474,-0.19878454506397247,0.6834700703620911,0.5720136761665344,-0.19380542635917664,0.6550177931785583,0.5959615707397461,-0.18496373295783997,0.5550059080123901,0.7132499814033508,-0.16822518408298492,0.6875395774841309,0.626497209072113,-0.20420783758163452,0.7177975177764893,0.6214578747749329,-0.19267158210277557,0.6949793696403503,0.6261810660362244,-0.18184801936149597,2
0.5558805465698242,0.7585623264312744,6.105876195761084e-07,0.5984810590744019,0.6240867972373962,-0.02030816674232483,0.6558271050453186,0.5049632787704468,-0.06270971149206161,0.7226643562316895,0.4689258933067322,-0.10866381973028183,0.7534043788909912,0.5068297386169434,-0.1556098610162735,0.5404715538024902,0.4655732810497284,-0.08603182435035706,0.5799568891525269,0.37415364384651184,-0.14446179568767548,0.6317529678344727,0.3261216878890991,-0.19010703265666962,0.6689799427986145,0.27828770875930786,-0.22296181321144104,0.5204827189445496,0.5459685921669006,-0.11325626820325851,0.6332769989967346,0.45404836535453796,-0.17795482277870178,0.6797162294387817,0.4867706298828125,-0.20410433411598206,0.6746695637702942,0.5122082829475403,-0.21843579411506653,0.5443707704544067,0.6351804733276367,-0.1393095999956131,0.6834191083908081,0.5437332391738892,-0.19021351635456085,0.7243850231170654,0.5619947910308838,-0.18063439428806305,0.6955893039703369,0.5878915786743164,-0.16904699802398682,0.5869657397270203,0.7062885165214539,-0.16822312772274017,0.712678074836731,0.6148099899291992,-0.1944824606180191,0.7435477375984192,0.6119413375854492,-0.17576494812965393,0.7201356887817383,0.6269975304603577,-0.1608313024044037,2
0.5482151508331299,0.7676730751991272,6.739364835084416e-07,0.598093569278717,0.6104504466056824,-0.024115489795804024,0.6665655970573425,0.48109278082847595,-0.07002848386764526,0.7471442222595215,0.46113264560699463,-0.11816507577896118,0.786487340927124,0.5229130983352661,-0.16757094860076904,0.550645112991333,0.4651066064834595,-0.10383035242557526,0.5995543003082275,0.3898666203022003,-0.16866758465766907,0.6505292057991028,0.3467192053794861,-0.21586841344833374,0.690890908241272,0.29942071437835693,-0.24852816760540009,0.5275864601135254,0.5599606037139893,-0.13060182332992554,0.6554501056671143,0.46867552399635315,-0.19903139770030975,0.6892791986465454,0.5076279044151306,-0.21847055852413177,0.6799954175949097,0.5352400541305542,-0.22676169872283936,0.5484382510185242,0.6595059633255005,-0.15658330917358398,0.6984413266181946,0.5660232305526733,-0.2103913277387619,0.7256297469139099,0.5791108012199402,-0.19594839215278625,0.6944034695625305,0.6009716987609863,-0.17900672554969788,0.5872248411178589,0.7393670082092285,-0.1860295683145523,0.7257415056228638,0.6431273221969604,-0.21420547366142273,0.7478376626968384,0.6262726187705994,-0.1950671523809433,0.7218441963195801,0.6313750147819519,-0.17876285314559937,2
0.43237096071243286,0.7633966207504272,5.238854896560952e-07,0.4956790506839752,0.6315988302230835,-0.028614383190870285,0.5733849406242371,0.5101203322410583,-0.05714452266693115,0.6362252831459045,0.5063297748565674,-0.0865304097533226,0.6379510760307312,0.5726215839385986,-0.11563795804977417,0.4439724087715149,0.47934088110923767,-0.07698042690753937,0.46949756145477295,0.3938107490539551,-0.11356298625469208,0.5044832229614258,0.3496527075767517,-0.1418813019990921,0.5328487753868103,0.3010132908821106,-0.16397157311439514,0.4023510217666626,0.5463696122169495,-0.09093915671110153,0.4398806095123291,0.496195524930954,-0.13439418375492096,0.47879311442375183,0.47048789262771606,-0.15940320491790771,0.494693785905838,0.45192334055900574,-0.17769089341163635,0.4037643074989319,0.6319566369056702,-0.10502655059099197,0.5038400888442993,0.573798418045044,-0.14681780338287354,0.5621160864830017,0.5763641595840454,-0.15842945873737335,0.5640851259231567,0.5830397009849548,-0.16214431822299957,0.4358650743961334,0.7078567743301392,-0.12214790284633636,0.5499516129493713,0.6447702646255493,-0.1479635387659073,0.5928996205329895,0.6383445858955383,-0.15068203210830688,0.5935681462287903,0.6381982564926147,-0.1521987020969391,2
0.37097689509391785,0.7577688694000244,-1.0569917208158586e-07,0.3785456717014313,0.6359258890151978,-0.06087200716137886,0.3996421694755554,0.5064942836761475,-0.10081642121076584,0.4386330246925354,0.46787726879119873,-0.13591669499874115,0.43317243456840515,0.42703425884246826,-0.16921254992485046,0.33802393078804016,0.5113284587860107,-0.10530298948287964,0.34403687715530396,0.4226225018501282,-0.16974063217639923,0.331888884305954,0.36751696467399597,-0.21359562873840332,0.30959126353263855,0.3121912181377411,-0.2453627735376358,0.36693093180656433,0.5564576387405396,-0.10765044391155243,0.35197529196739197,0.583095133304596,-0.1825794279575348,0.31107258796691895,0.6052281856536865,-0.20773343741893768,0.26811733841896057,0.5731889009475708,-0.22178973257541656,0.4024752974510193,0.6167591214179993,-0.11598172783851624,0.41883960366249084,0.6510288715362549,-0.1805795580148697,0.3883282244205475,0.675749659538269,-0.16834141314029694,0.3506088852882385,0.6495601534843445,-0.1545853465795517,0.44022336602211,0.6754376888275146,-0.13165698945522308,0.459057480096817,0.6895492076873779,-0.18022434413433075,0.42661863565444946,0.7085350751876831,-0.17404623329639435,0.39118117094039917,0.6957455277442932,-0.16504009068012238,2
0.35305121541023254,0.7463233470916748,1.9126368044908304e-07,0.3937035799026489,0.6204057931900024,-0.01744033396244049,0.4454694986343384,0.49213024973869324,-0.03828336298465729,0.4939122200012207,0.4782775640487671,-0.06323160976171494,0.4848223924636841,0.5295282602310181,-0.0866519957780838,0.34218600392341614,0.4733611047267914,-0.05913226678967476,0.3515782654285431,0.3774782419204712,-0.09105286002159119,0.35537275671958923,0.3364427983760834,-0.11605782806873322,0.34697750210762024,0.28009626269340515,-0.13766445219516754,0.30088669061660767,0.5345852971076965,-0.07964138686656952,0.3009863495826721,0.476449191570282,-0.12266068160533905,0.30765029788017273,0.44169554114341736,-0.14650049805641174,0.29483526945114136,0.4045509994029999,-0.16259127855300903,0.296869158744812,0.6158990859985352,-0.1000109389424324,0.3859795033931732,0.5476593971252441,-0.14097724854946136,0.4401550590991974,0.566313624382019,-0.14076641201972961,0.43030694127082825,0.5807774662971497,-0.1357055902481079,0.31965744495391846,0.6894928216934204,-0.12335388362407684,0.4182589650154114,0.6180670857429504,-0.15372642874717712,0.4573541581630707,0.6170625686645508,-0.15109358727931976,0.45152759552001953,0.621504545211792,-0.14620137214660645,2
0.34674620628356934,0.7150102853775024,5.374620855036483e-07,0.3863238990306854,0.5836975574493408,-0.02945861406624317,0.4277729392051697,0.4712578058242798,-0.06754099577665329,0.47549936175346375,0.4429458975791931,-0.10957444459199905,0.4743056297302246,0.4920104742050171,-0.1491130292415619,0.322000652551651,0.43171146512031555,-0.08576959371566772,0.3317004442214966,0.3316987156867981,-0.1347275823354721,0.33770570158958435,0.2821195125579834,-0.1700638383626938,0.33126163482666016,0.22580963373184204,-0.19700323045253754,0.28559058904647827,0.4989163875579834,-0.10502440482378006,0.29701805114746094,0.4282017648220062,-0.16938373446464539,0.3043799102306366,0.37448862195014954,-0.20546855032444,0.29452091455459595,0.3330885171890259,-0.22889268398284912,0.286379873752594,0.5799541473388672,-0.12321221828460693,0.37292659282684326,0.4935811460018158,-0.17271798849105835,0.42815205454826355,0.5116195678710938,-0.1684475839138031,0.4243319034576416,0.5393496751785278,-0.15949983894824982,0.3124949634075165,0.6423651576042175,-0.1462220698595047,0.40756550431251526,0.5620478391647339,-0.17693914473056793,0.4478314518928528,0.5645294189453125,-0.1707889437675476,0.4468623995780945,0.5798788070678711,-0.16312676668167114,2
0.40815168619155884,0.6987505555152893,7.865463089729019e-07,0.45495879650115967,0.579043984413147,-0.026077913120388985,0.5099642872810364,0.4684908390045166,-0.06486751139163971,0.5735331773757935,0.4336378276348114,-0.10796580463647842,0.5879679918289185,0.4764927625656128,-0.1501552164554596,0.3978041112422943,0.42736148834228516,-0.08524276316165924,0.4343489706516266,0.3188818097114563,-0.13442504405975342,0.4616328179836273,0.262613981962204,-0.17338520288467407,0.47469937801361084,0.19946463406085968,-0.2038755565881729,0.36835557222366333,0.48732420802116394,-0.10686216503381729,0.411233127117157,0.4044238328933716,-0.1696242094039917,0.4380951523780823,0.3510402739048004,-0.20887689292430878,0.4420056641101837,0.3025079667568207,-0.23613059520721436,0.3778820335865021,0.5636353492736816,-0.12605245411396027,0.4845088720321655,0.4758320450782776,-0.1756220906972885,0.5405087471008301,0.49481964111328125,-0.17666569352149963,0.5353677272796631,0.5219658017158508,-0.17265227437019348,0.41335877776145935,0.6238822340965271,-0.14917877316474915,0.5207793712615967,0.5449060201644897,-0.17964087426662445,0.5555013418197632,0.5519622564315796,-0.1741076111793518,0.5480612516403198,0.5723282098770142,-0.1680930107831955,2
0.4477751851081848,0.6941759586334229,1.1321785677864682e-06,0.502280056476593,0.5807311534881592,-0.03514409810304642,0.5681371092796326,0.4617757499217987,-0.08699999749660492,0.6334173083305359,0.43175461888313293,-0.14096872508525848,0.6523125171661377,0.47544652223587036,-0.19249886274337769,0.4540071487426758,0.41943472623825073,-0.12593497335910797,0.4986366629600525,0.31732574105262756,-0.19434061646461487,0.5361575484275818,0.2562234103679657,-0.24752157926559448,0.5597460865974426,0.19014272093772888,-0.28867828845977783,0.41977134346961975,0.48110082745552063,-0.14469759166240692,0.47323721647262573,0.41004183888435364,-0.23269350826740265,0.5088164806365967,0.35214763879776,-0.2851698696613312,0.5204077959060669,0.3053560256958008,-0.3221251368522644,0.42745962738990784,0.5612466335296631,-0.15908803045749664,0.5501877069473267,0.47282570600509644,-0.21603351831436157,0.6049975156784058,0.4963877201080322,-0.2079465687274933,0.598760724067688,0.529881477355957,-0.19898170232772827,0.46305587887763977,0.616808295249939,-0.17922443151474,0.5893388390541077,0.5492869019508362,-0.21394766867160797,0.6176626682281494,0.5580618977546692,-0.20876465737819672,0.6056580543518066,0.5720779299736023,-0.2035529911518097,2
0.42891445755958557,0.7174890041351318,9.222743528880528e-07,0.4923352599143982,0.6143104434013367,-0.03487455099821091,0.5585770606994629,0.5028479099273682,-0.07626305520534515,0.6168458461761475,0.4692080020904541,-0.11873035132884979,0.6241590976715088,0.49769896268844604,-0.1601487398147583,0.440564900636673,0.44483715295791626,-0.10099465399980545,0.48659542202949524,0.34605640172958374,-0.15630824863910675,0.5262446403503418,0.28616178035736084,-0.20063504576683044,0.5542759895324707,0.2241290956735611,-0.23451979458332062,0.41004765033721924,0.5056939125061035,-0.1167863979935646,0.4672926664352417,0.4380718171596527,-0.1823825240135193,0.5023823976516724,0.3885451853275299,-0.2221003770828247,0.5165503621101379,0.3484952747821808,-0.2510761022567749,0.4172026515007019,0.5845633745193481,-0.13109977543354034,0.539989173412323,0.5070035457611084,-0.18138763308525085,0.5904055237770081,0.527542769908905,-0.1822727471590042,0.5876928567886353,0.5576832294464111,-0.17975656688213348,0.4516727924346924,0.6492547988891602,-0.15024180710315704,0.5742862224578857,0.5842700004577637,-0.1845623254776001,0.6017342805862427,0.5884031057357788,-0.1850782036781311,0.5952386856079102,0.5986067056655884,-0.18404290080070496,2
0.4573119282722473,0.7614909410476685,7.952725695759e-07,0.5224176645278931,0.6468992829322815,-0.023681409657001495,0.6188984513282776,0.5267148613929749,-0.05492358282208443,0.6905194520950317,0.5075330138206482,-0.08656471967697144,0.7052500247955322,0.5629763603210449,-0.11799224466085434,0.5058729648590088,0.4778525233268738,-0.09134622663259506,0.564710795879364,0.3952389061450958,-0.13225826621055603,0.6166072487831116,0.34751278162002563,-0.16311447322368622,0.6589415669441223,0.3009178936481476,-0.18769432604312897,0.47603532671928406,0.5413717031478882,-0.1069115474820137,0.5545185804367065,0.49009057879447937,-0.15321484208106995,0.601256787776947,0.46440741419792175,-0.17757461965084076,0.6216690540313721,0.4445497393608093,-0.19703297317028046,0.48060476779937744,0.6305761337280273,-0.12010461091995239,0.613381564617157,0.5763677358627319,-0.15696312487125397,0.6533973813056946,0.5895983576774597,-0.16015343368053436,0.6381347179412842,0.6095418334007263,-0.16110335290431976,0.5106456279754639,0.7134432792663574,-0.13616012036800385,0.6393131017684937,0.6607415080070496,-0.160373717546463,0.6710317134857178,0.6541764736175537,-0.16222752630710602,0.6650897264480591,0.6552417874336243,-0.16399501264095306,2
0.48353955149650574,0.7145519852638245,8.319896664943371e-07,0.5418813228607178,0.6128442287445068,-0.027976803481578827,0.6318081021308899,0.5046760439872742,-0.06366381794214249,0.7079340219497681,0.4797849655151367,-0.09876343607902527,0.7314674854278564,0.5139632225036621,-0.1324353665113449,0.5288568139076233,0.4410744607448578,-0.09263240545988083,0.6055263876914978,0.3580631613731384,-0.13635914027690887,0.6586489677429199,0.3054232597351074,-0.16800379753112793,0.7012102603912354,0.2567792534828186,-0.19269897043704987,0.5099402666091919,0.5009713172912598,-0.1061648279428482,0.588578999042511,0.4503028094768524,-0.15649345517158508,0.6298501491546631,0.41525429487228394,-0.1802719384431839,0.651807427406311,0.3902854323387146,-0.19906896352767944,0.5179893374443054,0.5834165811538696,-0.11799299716949463,0.6571848392486572,0.5338321328163147,-0.15730534493923187,0.6855247616767883,0.5548508167266846,-0.15373636782169342,0.6714478135108948,0.5805923938751221,-0.14975608885288239,0.5503528118133545,0.6662837266921997,-0.1333005726337433,0.6752510666847229,0.6153798699378967,-0.1590559333562851,0.6936119198799133,0.6141043901443481,-0.15697906911373138,0.6850846409797668,0.6175815463066101,-0.1551184505224228,2
0.48743051290512085,0.647473156452179,5.910425784350082e-07,0.5219959020614624,0.5585407018661499,-0.010080304928123951,0.5886989831924438,0.47048264741897583,-0.03295798972249031,0.6543921232223511,0.4564991593360901,-0.05854217708110809,0.6783338785171509,0.49628764390945435,-0.08391860872507095,0.5215713977813721,0.4285946488380432,-0.05495530366897583,0.5829508900642395,0.36378854513168335,-0.08427965641021729,0.6182855367660522,0.3205578327178955,-0.10468263924121857,0.6431631445884705,0.27961620688438416,-0.1207912340760231,0.5124465823173523,0.4726394712924957,-0.0721520185470581,0.5727853775024414,0.42512646317481995,-0.10750435292720795,0.607663631439209,0.3886130452156067,-0.12684941291809082,0.6260879039764404,0.35860931873321533,-0.1413729190826416,0.5201634168624878,0.5305471420288086,-0.08777819573879242,0.6209167242050171,0.4838889539241791,-0.11928493529558182,0.659376323223114,0.5002549290657043,-0.12634404003620148,0.6625269651412964,0.5198596715927124,-0.12858936190605164,0.5446322560310364,0.5885053277015686,-0.10436072200536728,0.6339980363845825,0.546891987323761,-0.12213946878910065,0.6496357321739197,0.5539490580558777,-0.12343881279230118,0.6428637504577637,0.565336287021637,-0.12450668215751648,2
